,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
1315,28.409,0.0,-0.0202013306818387,-0.024367119495162147,-0.02311981364850469,-0.020793371318137226,0.044341528124361186,0.16040833037191637,0.007964139176363174,0.04634389443732471,0.0024774203339720077,0.009435839821677543,-0.0045510217225033294,0.0018429650084179044,-0.0202013306818387,-0.024367119495162147,-0.02311981364850469,-0.010513960141221978,-0.008937276041034635,0.3798259726900006,0.007964139176363174,0.04634389443732471,0.0024774203339720077,0.0053973822883364355,-0.0014030852907123276,0.0008864820300910015,0.005475845346947605,-0.001464261289866143,0.000937285971791566
1316,28.423,0.0,-0.020119930840342647,-0.02389259134414231,-0.023100262126888572,-0.02065617787696356,0.044304383242328015,0.16042151787649395,0.008357873380554201,0.04781049468456079,0.002749412613137736,0.009836868217591556,-0.004728312672092295,0.0018770418179868981,-0.020119930840342647,-0.02389259134414231,-0.023100262126888572,-0.010452851073185422,-0.008957279735404639,0.3798402521313172,0.008357873380554201,0.04781049468456079,0.002749412613137736,0.005608072592178879,-0.001536141242172693,0.0009682022547535281,0.005353636930838036,-0.0015561017020254836,0.0010420952560668123
1317,28.429,0.0,-0.02003512291310668,-0.023405524106570413,-0.0230781960179274,-0.02059608096735548,0.04428782338969123,0.16042725799415863,0.008645120712115182,0.04878853278373149,0.0030201674310326746,0.009934837401124542,-0.004784205012404986,0.0018817495530892886,-0.02003512291310668,-0.023405524106570413,-0.0230781960179274,-0.010385424229424362,-0.008970722833342576,0.37984217181994473,0.008645120712115182,0.04878853278373149,0.0030201674310326746,0.005986038485605474,-0.001654191398544212,0.0009926162175397867,0.006096666855899676,-0.0016753555127574035,0.0009715176407132582
1318,28.439,0.0,-0.019947844070110125,-0.02291062271112791,-0.023053455280448686,-0.020494784001721743,0.044259563102182306,0.16043685361689158,0.008862995269217024,0.04938448337356269,0.003274030116089575,0.010046462206025637,-0.00485696455288432,0.0018818392881536127,-0.019947844070110125,-0.02291062271112791,-0.023053455280448686,-0.01032057363699089,-0.008990753603408938,0.3798543457894703,0.008862995269217024,0.04938448337356269,0.003274030116089575,0.006227718792731668,-0.0017699918714865544,0.001043750570407283,0.006305555931835796,-0.0017869318299160199,0.0010233202599588484
1319,28.449,0.0,-0.01985894855271214,-0.022412352834528804,-0.023026424831767534,-0.02040304297409956,0.04423366485028073,0.1604454234925104,0.00898606230919188,0.049509723292756505,0.0034644794775784385,0.010064978666773867,-0.004894449149802934,0.0018698777064714994,-0.01985894855271214,-0.022412352834528804,-0.023026424831767534,-0.010255572616301667,-0.009011942291711386,0.37986746980885117,0.00898606230919188,0.049509723292756505,0.0034644794775784385,0.0063816007230128825,-0.001867883615416781,0.001092360649597178,0.006459688123007336,-0.001866656266918654,0.0010374279712634792
1320,28.459,0.0,-0.019769360091538988,-0.021915527260114698,-0.0229980599375697,-0.0202913784754228,0.044201787395195716,0.16045564331730044,0.009035088998064864,0.04923102605260324,0.0035540246198356392,0.009993720839047716,-0.004909885744504058,0.001841311090491748,-0.019769360091538988,-0.021915527260114698,-0.0229980599375697,-0.010190102883159767,-0.009032309279295173,0.379878676550408,0.009035088998064864,0.04923102605260324,0.0035540246198356392,0.006739151388511437,-0.0019462578961288316,0.0010606518779165599,0.007101302433125999,-0.0020278255105550275,0.001038497813264864
1321,28.487,0.0,-0.019591231116115056,-0.02094178416447995,-0.02293898926374902,-0.020015297198617013,0.044121823487362405,0.1604795549510586,0.008850944935440407,0.04738311472710218,0.0036321375957845074,0.009413706819116335,-0.004793623347522919,0.0017164936915217278,-0.019591231116115056,-0.02094178416447995,-0.02293898926374902,-0.0100615252782881,-0.009073570736854948,0.3799007275954132,0.008850944935440407,0.04738311472710218,0.0036321375957845074,0.006176255752018472,-0.0018891703124348934,0.0010488023622287745,0.005584464674763172,-0.0017732397157305608,0.001009582335663501
1322,28.497,0.0,-0.019504474421705165,-0.02047282762417706,-0.022908742634981515,-0.01992181341920868,0.04409454548937333,0.1604870960865309,0.008620750302546687,0.04586498228252256,0.0036236304331961153,0.009077764155404316,-0.004703118414216039,0.0016578988460514896,-0.019504474421705165,-0.02047282762417706,-0.022908742634981515,-0.009998617314198262,-0.009092317594469428,0.37990905804952424,0.008620750302546687,0.04586498228252256,0.0036236304331961153,0.00610961533049139,-0.0018665560328805027,0.0009844729417071841,0.005550971082631528,-0.0017511032941463771,0.000943314828516126
1323,28.507,0.0,-0.019420365326633948,-0.020020575971081776,-0.02287832539926871,-0.019831943150564482,0.04406829154824038,0.16049401749027048,0.00832414767528656,0.044067253689526326,0.0035910659448979893,0.008685510724015244,-0.004591749287803636,0.0015946608543590713,-0.019420365326633948,-0.020020575971081776,-0.02287832539926871,-0.009938223507441526,-0.009112177800113981,0.379918878336665,0.00832414767528656,0.044067253689526326,0.0035910659448979893,0.006017548330534051,-0.0018473076446126288,0.0009371555310189484,0.005471536359657622,-0.0017281984207344005,0.0008863539278245407
1324,28.517,0.0,-0.019339517952969756,-0.019587554053619477,-0.022847926324046038,-0.01974628565533092,0.0440432848516237,0.16050027395891037,0.00796068385753294,0.04200460902216542,0.0035330081075992067,0.008243143102018345,-0.004461506087388888,0.0015278440354162157,-0.019339517952969756,-0.019587554053619477,-0.022847926324046038,-0.009880056442764535,-0.009131791947953487,0.3799283731002919,0.00796068385753294,0.04200460902216542,0.0035330081075992067,0.005864694385181069,-0.0018421374593904267,0.0009318177607282954,0.00534562828267643,-0.001715218425143353,0.0008568370669638672
1325,28.527,0.0,-0.01926262303526902,-0.019176546433477066,-0.02281774902173824,-0.019665453817025457,0.044019752934378736,0.16050583149661685,0.007537247357427966,0.039702157310018214,0.0034524336904138923,0.007742224597756089,-0.004308968452312754,0.0014578049931332942,-0.01926262303526902,-0.019176546433477066,-0.02281774902173824,-0.00982437010050781,-0.009150866349590309,0.3799372060299528,0.007537247357427966,0.039702157310018214,0.0034524336904138923,0.005834761799308675,-0.0018092796021729628,0.0008281171116138706,0.005928879444506845,-0.0019323903183838822,0.0009119608634893745
1326,28.537,0.0,-0.01919036509187658,-0.01879029330216092,-0.02278801222948379,-0.019590084875964354,0.04399793003419351,0.16051066742617426,0.007047965776767017,0.037131378849139356,0.0033473477319789576,0.007169648015038759,-0.004129753696465425,0.0013856020117708626,-0.01919036509187658,-0.01879029330216092,-0.02278801222948379,-0.009770920710291665,-0.009162234852489577,0.379938494545602,0.007047965776767017,0.037131378849139356,0.0033473477319789576,0.00558073224394999,-0.0017148899157673628,0.0007480065504255615,0.005692415097665066,-0.001747931450503777,0.0007359124019446097
1327,28.547,0.0,-0.01912343577193183,-0.018431583837031272,-0.022758960161661016,-0.01952049888030504,0.043977939925302544,0.160514772152262,0.0064828611493462016,0.034254286506852215,0.0032102916303700505,0.006567546725316302,-0.003939919080024058,0.001313168343763581,-0.01912343577193183,-0.018431583837031272,-0.022758960161661016,-0.009721829195417978,-0.009178666164231714,0.37994537778822657,0.0064828611493462016,0.034254286506852215,0.0032102916303700505,0.005281911157014505,-0.0016118213953433833,0.0006654717438495585,0.005409857800588805,-0.0016622091029433468,0.0006624862890394908
1328,28.557,0.0,-0.019062245714744245,-0.018102162152448243,-0.022730734332947148,-0.019457216346663017,0.043959969781969484,0.16051814456768293,0.0058802653126405246,0.031227675315054923,0.0030556278189038076,0.00591613070439964,-0.00373218974571921,0.0012410685617806048,-0.019062245714744245,-0.018102162152448243,-0.022730734332947148,-0.009676218506213016,-0.009193598757542887,0.37995100510268104,0.0058802653126405246,0.031227675315054923,0.0030556278189038076,0.004950970393811154,-0.0015293595705629436,0.0006133706565917763,0.005095948413788077,-0.0015451702397350341,0.0005658000597277955
1329,28.567,0.0,-0.019007344073893276,-0.01780421996514195,-0.02270355949598439,-0.019400662753692673,0.04394417241109289,0.1605207936285329,0.00522577166197656,0.027991850439372332,0.0028753005362598246,0.005235553904507032,-0.0035135085007867556,0.001169793181334187,-0.019007344073893276,-0.01780421996514195,-0.02270355949598439,-0.00963470031386712,-0.00920549854102145,0.37995443380568406,0.00522577166197656,0.027991850439372332,0.0028753005362598246,0.004580900247824347,-0.0013921226002337965,0.000524859772406017,0.004741744666017352,-0.001365804785778546,0.0004306943932816479
1330,28.576999999999998,0.0,-0.018959182801424827,-0.017539625283693513,-0.022677639637134837,-0.01935569449739961,0.043931873834904975,0.16052256938097242,0.004537521006193393,0.024609319019443184,0.002678903976047054,0.004602567729608365,-0.003309828169335194,0.0011069839914359815,-0.018959182801424827,-0.017539625283693513,-0.022677639637134837,-0.009597411393945082,-0.009216592797191496,0.37995753825614065,0.004537521006193393,0.024609319019443184,0.002678903976047054,0.004184258092847675,-0.0012862423273404839,0.0004709321759830931,0.004337732908664671,-0.0013589486175479989,0.0004760927634656177
1331,28.604,0.0,-0.018857761128359147,-0.016957019191461392,-0.02260882600172497,-0.019253772539330815,0.04390588073756817,0.1605246197009485,0.0023238563771137474,0.013846274873580032,0.001990945242093398,0.0025201889296748445,-0.0026407912897610155,0.0009258673434773286,-0.018857761128359147,-0.016957019191461392,-0.02260882600172497,-0.009514632719717364,-0.009237763808838569,0.37996142712697295,0.0023238563771137474,0.013846274873580032,0.001990945242093398,0.003402056506880293,-0.0009806243983086049,0.00031487530093139726,0.0036350258894845464,-0.001036800782576429,0.0002815673464277658
1332,28.614,0.0,-0.01883892938352691,-0.016835886976847753,-0.022589323310035953,-0.01923163294600664,0.0439011776232604,0.16052415968219652,0.001564787238284489,0.010155853767455229,0.0017426719559275226,0.0017625669934923636,-0.0023999442169168046,0.0008670730086135177,-0.01883892938352691,-0.016835886976847753,-0.022589323310035953,-0.009496001078365866,-0.009242828353621849,0.3799617143703238,0.001564787238284489,0.010155853767455229,0.0017426719559275226,0.0029566892494332577,-0.000814943917098222,0.00021420063977531885,0.003161709260476195,-0.0008636771241922799,0.00018788188846909708
1333,28.624,0.0,-0.018827665557196463,-0.016751710478137387,-0.022571678509501907,-0.019217076049220513,0.04389888286694387,0.16052312612165348,0.0008028758324525364,0.006459678243560938,0.0014783210672830672,0.0010079517753189165,-0.0021614799282106277,0.0008111043981687393,-0.018827665557196463,-0.016751710478137387,-0.022571678509501907,-0.009481917699329056,-0.009245965136697683,0.3799607624192178,0.0008028758324525364,0.006459678243560938,0.0014783210672830672,0.002484774887603307,-0.0006601029774109199,0.00014819837786145585,0.00268039674628188,-0.0007099402750216569,0.00011102830760919069
1334,28.634,0.0,-0.018823935597273963,-0.016704422575141504,-0.022555961365568894,-0.019210083114587145,0.043898965234375364,0.16052156120844613,5.065297921507744e-05,0.0027925382635826603,0.0012111698241878298,0.00025458646526066366,-0.001925658725819867,0.0007595153877926254,-0.018823935597273963,-0.016704422575141504,-0.022555961365568894,-0.009475404207256573,-0.009246667647232226,0.37996088396410715,5.065297921507744e-05,0.0027925382635826603,0.0012111698241878298,0.0019770269808850344,-0.0004932227386021245,8.455895240564134e-05,0.0021404769594474413,-0.0005276289480829667,5.86966309913431e-05
1335,28.644,0.0,-0.018827637465345413,-0.016693664936700568,-0.02254228279440576,-0.019210568479454054,0.043901368042057694,0.1605195088954428,-0.0006881865025092816,-0.0008325445667254663,0.0009382316148855743,-0.0004893875560885138,-0.0016968635748924818,0.0007138021960491841,-0.018827637465345413,-0.016693664936700568,-0.02254228279440576,-0.009470914796825058,-0.009246512536534156,0.37995848541100113,-0.0006881865025092816,-0.0008325445667254663,0.0009382316148855743,0.0009807866298297827,-0.0001836443756379384,-5.276347797023786e-05,0.001092948072307683,-0.00021871819238968493,-7.35428992953995e-05
1336,28.654,0.0,-0.01883857098382935,-0.016718723163967556,-0.02253075576538425,-0.01921839306813942,0.04390601290570014,0.1605170170137265,-0.0014058637920724678,-0.004381054482126288,0.0006555854529759224,-0.0012140012329759598,-0.001476741694997246,0.000671556385042667,-0.01883857098382935,-0.016718723163967556,-0.02253075576538425,-0.009472018874912547,-0.00924447624448109,0.3799559862722056,-0.0014058637920724678,-0.004381054482126288,0.0006555854529759224,0.0005073900941692292,-1.5011780565020401e-05,-0.00012165665565991853,0.0005995550863329864,-4.11972714810258e-05,-0.00014320245295407514
1337,28.664,0.0,-0.01885647901189879,-0.01677873679203803,-0.022521423895456503,-0.019233341955315002,0.04391279896718247,0.1605141253011234,-0.0020932506861261993,-0.007823310158146498,0.00036957617429398624,-0.001914487549743661,-0.0012676795334733183,0.0006334308179577175,-0.01885647901189879,-0.01677873679203803,-0.022521423895456503,-0.009477605889403485,-0.009240691749766605,0.37995255393050387,-0.0020932506861261993,-0.007823310158146498,0.00036957617429398624,6.29206184797539e-06,0.00015342948484941144,-0.00019659963970006418,0.00010779524813926655,0.0001318346732769296,-0.00020521221784779167
1338,28.674,0.0,-0.01888103519480315,-0.016872553503073734,-0.022514310751898147,-0.019255166989314412,0.04392161315454966,0.1605108717356361,-0.0027432408853605293,-0.0111306430776624,8.345214999237402e-05,-0.0025911300658693543,-0.0010686829539194795,0.0005980031977405847,-0.01888103519480315,-0.016872553503073734,-0.022514310751898147,-0.0094877513084182,-0.009235270897276153,0.3799485392735942,-0.0027432408853605293,-0.0111306430776624,8.345214999237402e-05,-0.00042947540017300727,0.00030398607985490574,-0.0002627024593232122,-0.00030867752904068267,0.00028491874890183757,-0.00030861726282444647
1339,28.684,0.0,-0.01891190214878374,-0.016998979141983644,-0.022509384545811178,-0.019283576698298707,0.043932327142946766,0.16050729231298572,-0.0033590106117565165,-0.014317364959871248,-0.000193533459927739,-0.0032354358884302435,-0.0008840337065369913,0.0005667855662400882,-0.01891190214878374,-0.016998979141983644,-0.022509384545811178,-0.009502046951734316,-0.009228120695158978,0.3799435738030283,-0.0033590106117565165,-0.014317364959871248,-0.000193533459927739,-0.0009363043404003289,0.0004631716110324069,-0.00029336158251935617,-0.0007783038727314154,0.00045979603437940416,-0.00037279019932110174
1340,28.694,0.0,-0.018948637073531553,-0.01715634998459659,-0.022506645772792686,-0.019318188607546485,0.04394477432300346,0.160503431852272,-0.003925702459371046,-0.01731741086940207,-0.000468367146869294,-0.0038393114334874367,-0.0007169078368666818,0.0005401097159625379,-0.018948637073531553,-0.01715634998459659,-0.022506645772792686,-0.009521581924887064,-0.009220450745307043,0.37993969631061963,-0.003925702459371046,-0.01731741086940207,-0.000468367146869294,-0.0013446829200971693,0.0005984397011520721,-0.00034334040594420184,-0.0012390762493629409,0.0006006374793511699,-0.000407249039649513
