,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
2235,10.815,0.0,-0.0032988031985454135,0.24969690251626017,0.03281592966395388,0.1460770477613609,0.03933189928613776,0.3025415766935167,0.4385421048833666,0.17346734192318092,0.3079196264241364,0.5324243308644978,0.03059586608577447,-0.13491468318627434,-0.0032988031985454135,0.24969690251626017,0.03281592966395388,0.07823984304344558,-0.004421271805630705,0.4051695637711227,0.4385421048833666,0.17346734192318092,0.3079196264241364,0.4362333613551985,0.06849407378681246,-0.10180585199459834,0.40553111298142824,0.060512354601202176,-0.09382517444309771
2236,10.818,0.0,-0.0032988031985454135,0.24969690251626017,0.03281592966395388,0.14822816240678588,0.03944361096047542,0.3019888151993868,0.4385421048833666,0.17346734192318092,0.3079196264241364,0.54087135992357,0.026525222760396212,-0.13964687450978278,-0.0032988031985454135,0.24969690251626017,0.03281592966395388,0.07823984304344558,-0.004421271805630705,0.4051695637711227,0.4385421048833666,0.17346734192318092,0.3079196264241364,0.41392927289818354,0.06185049164357633,-0.09743820091033281,0.4154221157370672,0.06198826568903554,-0.09611359333195246
2237,10.818999999999999,0.0,0.0018697815845841786,0.25157525853633605,0.03595648737158328,0.1487716272862769,0.039468841333022635,0.30184812573610226,0.43525728560289845,0.19459120660154952,0.3037967231074485,0.5505018915553114,0.022478319869675353,-0.14390319302572746,0.0018697815845841786,0.25157525853633605,0.03595648737158328,0.07823984304344558,-0.004421271805630705,0.4051695637711227,0.43525728560289845,0.19459120660154952,0.3037967231074485,0.41507473527355504,0.06168960964977638,-0.09693481236830732,0.4018464838809366,0.05818067124795735,-0.09421250049578386
2238,10.824,0.0,0.0018697815845841786,0.25157525853633605,0.03595648737158328,0.1509694959997198,0.039560322276009426,0.30127365669305706,0.43525728560289845,0.19459120660154952,0.3037967231074485,0.552932034027146,0.0216382784270863,-0.14514201060043597,0.0018697815845841786,0.25157525853633605,0.03595648737158328,0.07878001495983128,-0.0056105851646978955,0.40504535907337114,0.43525728560289845,0.19459120660154952,0.3037967231074485,0.40512185124940714,0.05788146222435429,-0.09603699487526629,0.4018464838809532,0.05818067124795975,-0.09421250049578776
2239,10.825,0.0,0.0018697815845841786,0.25157525853633605,0.03595648737158328,0.1520859982200731,0.03960166300512038,0.30098183889158275,0.43525728560289845,0.19459120660154952,0.3037967231074485,0.5607295892418738,0.020513651872354897,-0.14461303373709683,0.0018697815845841786,0.25157525853633605,0.03595648737158328,0.07878001495983128,-0.0056105851646978955,0.40504535907337114,0.43525728560289845,0.19459120660154952,0.3037967231074485,0.40265925019398974,0.05786078528623248,-0.09490717789076382,0.41141425730668485,0.05956592532529137,-0.09645565526949576
2240,10.825,0.0,0.0018697815845841786,0.25157525853633605,0.03595648737158328,0.1520859982200731,0.03960166300512038,0.30098183889158275,0.43525728560289845,0.19459120660154952,0.3037967231074485,0.5607295892418738,0.020513651872354897,-0.14461303373709683,0.0018697815845841786,0.25157525853633605,0.03595648737158328,0.07878001495983128,-0.0056105851646978955,0.40504535907337114,0.43525728560289845,0.19459120660154952,0.3037967231074485,0.4090868306351174,0.05887762785488914,-0.09627152449839829,0.42144875138733007,0.06101875277224888,-0.098808232227287
2241,10.826,0.0,0.0018697815845841786,0.25157525853633605,0.03595648737158328,0.15264843845129328,0.03962245480956,0.3008376084374622,0.43525728560289845,0.19459120660154952,0.3037967231074485,0.5621414646024657,0.02060161277409463,-0.14371752610501545,0.0018697815845841786,0.25157525853633605,0.03595648737158328,0.07878001495983128,-0.0056105851646978955,0.40504535907337114,0.43525728560289845,0.19459120660154952,0.3037967231074485,0.4181686498123813,0.06021401278329482,-0.09836452099887986,0.4319849701720264,0.062544221591557,-0.10127843803297226
2242,10.827,0.0,0.0018697815845841786,0.25157525853633605,0.03595648737158328,0.15321204449492354,0.039643396444346155,0.3006950585535213,0.43525728560289845,0.19459120660154952,0.3037967231074485,0.5632638217892968,0.020664561748479717,-0.14194961372268136,0.0018697815845841786,0.25157525853633605,0.03595648737158328,0.07878001495983128,-0.0056105851646978955,0.40504535907337114,0.43525728560289845,0.19459120660154952,0.3037967231074485,0.42832606343285023,0.061690478407855465,-0.10073621773331914,0.6484926520187058,0.10999619301407688,-0.16140784023492466
2243,10.83,0.0,0.006953741176756584,0.25354128497068673,0.03906057159634366,0.15490901474833751,0.039706759093900056,0.3002800950592051,0.4211838663135779,0.2312836150988674,0.290193403368249,0.5663829726136164,0.021069577772130497,-0.13573507069071328,0.006953741176756584,0.25354128497068673,0.03906057159634366,0.08744032223369942,-0.003712506307796945,0.4026401829852928,0.4211838663135779,0.2312836150988674,0.290193403368249,0.577989380059278,0.09416980471642285,-0.14185634242742864,0.4752498048942417,0.0531208754177072,-0.12358249858290625
2244,10.831,0.0,0.006953741176756584,0.25354128497068673,0.03906057159634366,0.15547674534661682,0.03972820065412648,0.30014599950313026,0.4211838663135779,0.2312836150988674,0.290193403368249,0.5674286625175489,0.021262115452014792,-0.13364227038166837,0.006953741176756584,0.25354128497068673,0.03906057159634366,0.08744032223369942,-0.003712506307796945,0.4026401829852928,0.4211838663135779,0.2312836150988674,0.290193403368249,0.504380768467948,0.06446262934669236,-0.12864302941635805,0.46469966501819576,0.0508549009646734,-0.1209766153658892
2245,10.833,0.0,0.006953741176756584,0.25354128497068673,0.03906057159634366,0.15661024385921682,0.03977148767685803,0.29988559518847235,0.4211838663135779,0.2312836150988674,0.290193403368249,0.5661765152613832,0.021526018033428365,-0.1284494931826651,0.006953741176756584,0.25354128497068673,0.03906057159634366,0.08789327221008451,-0.003553521555085107,0.4025414449583424,0.4211838663135779,0.2312836150988674,0.290193403368249,0.4751908646715386,0.054167337210688254,-0.12289178314149173,0.46469966501819576,0.0508549009646734,-0.1209766153658892
2246,10.835,0.0,0.006953741176756584,0.25354128497068673,0.03906057159634366,0.15774200522356244,0.039815276795207515,0.2996355388520581,0.4211838663135779,0.2312836150988674,0.290193403368249,0.5654567670403994,0.02181150377732697,-0.12326320428105578,0.006953741176756584,0.25354128497068673,0.03906057159634366,0.08789327221008451,-0.003553521555085107,0.4025414449583424,0.4211838663135779,0.2312836150988674,0.290193403368249,0.4673143412439684,0.051400508561786504,-0.1213442791240631,0.4646996650182164,0.05085490096467565,-0.12097661536589457
2247,10.837,0.0,0.006953741176756584,0.25354128497068673,0.03906057159634366,0.15830760113757467,0.03983751474255023,0.29951456990304864,0.4211838663135779,0.2312836150988674,0.290193403368249,0.5652630507445289,0.022044956507338283,-0.12049707237088261,0.006953741176756584,0.25354128497068673,0.03906057159634366,0.08789327221008451,-0.003553521555085107,0.4025414449583424,0.4211838663135779,0.2312836150988674,0.290193403368249,0.4652663967394418,0.050684054421319735,-0.12094306944331834,0.48733220746037725,0.057007305050463905,-0.13020407934095915
2248,10.839,0.0,0.011562780336719227,0.25668583721666083,0.04180360561576406,0.1600043241837689,0.03990630023222443,0.29916903527659905,0.35921735596482823,0.385617474440436,0.23678355386037775,0.5653999189074881,0.023412848035955287,-0.10877590263008463,0.011562780336719227,0.25668583721666083,0.04180360561576406,0.08879599521462311,-0.004574578325954107,0.4022149783678928,0.35921735596482823,0.385617474440436,0.23678355386037775,0.4799642118731479,0.05552612749045212,-0.1266503809442229,0.4751489022738743,0.055582122424203066,-0.1269489773574369
2249,10.841,0.0,0.011562780336719227,0.25668583721666083,0.04180360561576406,0.16113606678967818,0.0399540347639701,0.29895353208663156,0.35921735596482823,0.385617474440436,0.23678355386037775,0.5656046783448049,0.023827686721622252,-0.10575464996252767,0.011562780336719227,0.25668583721666083,0.04180360561576406,0.08879599521462311,-0.004574578325954107,0.4022149783678928,0.35921735596482823,0.385617474440436,0.23678355386037775,0.47482632051201107,0.05573910586540116,-0.12576494783786743,0.4751489022738743,0.055582122424203066,-0.1269489773574369
2250,10.843,0.0,0.011562780336719227,0.25668583721666083,0.04180360561576406,0.16170227336908466,0.03997852578396439,0.29885028721195234,0.35921735596482823,0.385617474440436,0.23678355386037775,0.5658364082698182,0.024240761019023314,-0.10276612275487826,0.011562780336719227,0.25668583721666083,0.04180360561576406,0.08879599521462311,-0.004574578325954107,0.4022149783678928,0.35921735596482823,0.385617474440436,0.23678355386037775,0.4735133209363672,0.055792912704902026,-0.1255435471569688,0.4751489022738532,0.055582122424200596,-0.12694897735743127
2251,10.845,0.0,0.011562780336719227,0.25668583721666083,0.04180360561576406,0.16340270091928458,0.04005465563896685,0.298558543900634,0.35921735596482823,0.385617474440436,0.23678355386037775,0.5667866387632938,0.025601981144037368,-0.09379935766887952,0.011562780336719227,0.25668583721666083,0.04180360561576406,0.08879599521462311,-0.004574578325954107,0.4022149783678928,0.35921735596482823,0.385617474440436,0.23678355386037775,0.4731783343291988,0.055806574170605174,-0.12548758210497565,0.10163612882863439,0.011889224047957734,-0.027154861466830937
2252,10.994,0.0,0.005544725432929587,0.40923629302999004,0.05987560573273699,0.25519943766093495,0.03794629759818739,0.2875931595551721,-0.6619362367632518,1.9474092895830397,0.23994372399833325,0.6988073224997923,-0.07834145964225325,-0.11401842751446492,0.005544725432929587,0.40923629302999004,0.05987560573273699,0.08879599521462311,-0.004574578325954093,0.4022149783678928,-0.6619362367632518,1.9474092895830397,0.23994372399833325,0.10967712343788194,-0.013953654855713177,-0.11337122427627712,0.0590943108382779,0.00014394220649772364,-0.016546701457428488
2253,10.995,0.0,0.005544725432929587,0.40923629302999004,0.05987560573273699,0.2559009251460025,0.03786767217366971,0.28747882790332013,-0.6619362367632518,1.9474092895830397,0.23994372399833325,0.7010370159826653,-0.07871468112366425,-0.11435761921346038,0.005544725432929587,0.40923629302999004,0.05987560573273699,0.08879599521462311,-0.004574578325954093,0.4022149783678928,-0.6619362367632518,1.9474092895830397,0.23994372399833325,0.07611985027646907,-0.005074929672831415,-0.05096214512060048,0.057683891645778904,-0.0008377405482152327,-0.016145275427485825
2254,10.997,0.0,0.005544725432929587,0.40923629302999004,0.05987560573273699,0.25731139469612496,0.03770965347749777,0.28724995460871433,-0.6619362367632518,1.9474092895830397,0.23994372399833325,0.7060329460892663,-0.07922471170847017,-0.11454280942504733,0.005544725432929587,0.40923629302999004,0.05987560573273699,0.08879599521462311,-0.004574578325954093,0.4022149783678928,-0.6619362367632518,1.9474092895830397,0.23994372399833325,0.062251440473556345,-0.002705413929646672,-0.028180219828546838,0.09034166158951575,-0.01951818826250453,-0.013522090159343964
2255,11.0,0.0,-0.0004182822041898172,0.42992226538651707,0.06267792569674291,0.2594461709484024,0.03747064496841338,0.28690482137875295,-0.7473194056529895,2.146883421749743,0.2616971583564149,0.7136832584289026,-0.08001569070985738,-0.11543863652527384,-0.0004182822041898172,0.42992226538651707,0.06267792569674291,0.09495305043750604,-0.008032136634194054,0.40266797709164404,-0.7473194056529895,2.146883421749743,0.2616971583564149,0.07995542710866387,-0.01444232599745964,-0.018301204611117217,0.09083264888076371,-0.01962426537262697,-0.013595579779775272
2256,11.001,0.0,-0.0004182822041898172,0.42992226538651707,0.06267792569674291,0.2601629213454276,0.037390440858611436,0.28678900859924844,-0.7473194056529895,2.146883421749743,0.2616971583564149,0.7162722060253826,-0.0802817592750477,-0.11586858230882487,-0.0004182822041898172,0.42992226538651707,0.06267792569674291,0.09495305043750604,-0.008032136634194054,0.40266797709164404,-0.7473194056529895,2.146883421749743,0.2616971583564149,0.08607090275808885,-0.01831400552639334,-0.015144646085144656,0.09029835939093575,-0.021660651990080857,-0.012186716411725322
2257,11.003,0.0,-0.0004182822041898172,0.42992226538651707,0.06267792569674291,0.26160770260931965,0.037231794158026986,0.286550047864001,-0.7473194056529895,2.146883421749743,0.2616971583564149,0.7237192851234536,-0.0791283854098107,-0.1207092695506025,-0.0004182822041898172,0.42992226538651707,0.06267792569674291,0.09494503953076874,-0.008428492423795675,0.4029150212349535,-0.7473194056529895,2.146883421749743,0.2616971583564149,0.08765150716493135,-0.020934068526449502,-0.013178371979147521,0.08881881632383204,-0.015483006918119635,-0.011705152958338716
2258,11.005,0.0,-0.0004182822041898172,0.42992226538651707,0.06267792569674291,0.26306736379462825,0.037075731762729346,0.2863036281770017,-0.7473194056529895,2.146883421749743,0.2616971583564149,0.731175141326569,-0.07778664807965566,-0.12409232779851562,-0.0004182822041898172,0.42992226538651707,0.06267792569674291,0.09494503953076874,-0.008428492423795675,0.4029150212349535,-0.7473194056529895,2.146883421749743,0.2616971583564149,0.08713413466309086,-0.017520538092959295,-0.012230073750659216,0.0,0.0,0.0
2259,11.009,0.0,-0.006920531382357823,0.4510929487066931,0.06572812217221402,0.2660214621492235,0.036765568179979065,0.28575683504391863,-0.7882232368514693,2.056346712521222,0.3027400255397093,0.7396922484680812,-0.07803795859365938,-0.15383024072273077,-0.006920531382357823,0.4510929487066931,0.06572812217221402,0.09513492960983018,-0.008445349408643258,0.40372085127742297,-0.7882232368514693,2.056346712521222,0.3027400255397093,0.09145540053676612,-0.01827781126987314,-0.012482611356758396,0.0,0.0,0.0
2260,11.009,0.0,-0.006920531382357823,0.4510929487066931,0.06572812217221402,0.2660214621492235,0.036765568179979065,0.28575683504391863,-0.7882232368514693,2.056346712521222,0.3027400255397093,0.7329655572804946,-0.07864522350683949,-0.17371860776100095,-0.006920531382357823,0.4510929487066931,0.06572812217221402,0.09532519946904991,-0.00846224010746055,0.40452829297997805,-0.7882232368514693,2.056346712521222,0.3027400255397093,0.0975195665553934,-0.017894858029960787,-0.01776795223262401,0.0,0.0,0.0
2261,11.011,0.0,-0.006920531382357823,0.4510929487066931,0.06572812217221402,0.26820566078805974,0.03652826300701019,0.2851823284164316,-0.7882232368514693,2.056346712521222,0.3027400255397093,0.7225204244419425,-0.07939788117739507,-0.20889586441347766,-0.006920531382357823,0.4510929487066931,0.06572812217221402,0.0955158498679879,-0.008479164587675461,0.4053373495659376,-0.7882232368514693,2.056346712521222,0.3027400255397093,0.10358373257401529,-0.017511904790048775,-0.023053293108484932,0.0,0.0,0.0
2262,11.016,0.0,-0.006920531382357823,0.4510929487066931,0.06572812217221402,0.2717680736510624,0.036129565160469675,0.2839170013470613,-0.7882232368514693,2.056346712521222,0.3027400255397093,0.7071292052763348,-0.07977576113904206,-0.28040916720233844,-0.006920531382357823,0.4510929487066931,0.06572812217221402,0.09570688156772394,-0.008496122916850818,0.40614802426506974,-0.7882232368514693,2.056346712521222,0.3027400255397093,0.10964789859264257,-0.017128951550136422,-0.028338633984350547,0.0,0.0,0.0
2263,11.019,0.0,-0.006920531382357823,0.4510929487066931,0.06572812217221402,0.27317655746952246,0.03597010226709264,0.28331880796939557,-0.7882232368514693,2.056346712521222,0.3027400255397093,0.7032648508956174,-0.07969758861316413,-0.3053566060902873,-0.006920531382357823,0.4510929487066931,0.06572812217221402,0.0960897090939948,-0.008530107408518218,0.40777261636212986,-0.8161385295626195,2.050630014530794,0.32458479296454124,0.12177623062989174,-0.01636304507031206,-0.03890931573607708,0.0,0.0,0.0
